Source,Target,Sigmoid
38934449,8962829,0.5117410050410034
15035246,40208831,0.5117410050410034
30586758,26814908,0.5117410050410034
30586758,27534295,0.5117410050410034
55967835,53238813,0.5117410050410034
36891867,20929025,0.5117410050410034
38492041,10270250,0.5117410050410034
34937316,23766683,0.5117410050410034
39546089,321278,0.5117410050410034
9385519,27448635,0.6165579545845176
32247847,34414315,0.5117410050410034
22945744,258750,0.5117410050410034
59966901,44869078,0.5117410050410034
30538630,28457823,0.5117410050410034
3786237,6296790,0.5117410050410034
25362464,1577604,0.5117410050410034
20016654,9693534,0.5117410050410034
49970642,1451352,0.5117410050410034
49970642,11855195,0.5117410050410034
49970642,321278,0.6165579545845176
39586616,60374819,0.5117410050410034
45545777,22442668,0.6165579545845176
7458003,7444957,0.5117410050410034
55543847,34824538,0.5117410050410034
19483273,35065891,0.5117410050410034
17374659,17374628,0.6165579545845176
26257767,53238813,0.5117410050410034
45671249,3623050,0.5117410050410034
26142147,31446151,0.5117410050410034
31323121,1090311,0.5117410050410034
56723754,29028775,0.5117410050410034
7994556,37946692,0.6874096530265359
39176269,11730342,0.5117410050410034
36358216,40328394,0.5117410050410034
67828134,20580498,0.6874096530265359
62167353,20789757,0.5117410050410034
36281146,53238813,0.6165579545845176
6567216,8542523,0.5117410050410034
18840003,24560307,0.5117410050410034
16316451,35065876,0.5117410050410034
39534835,3342055,0.5117410050410034
71809982,14210523,0.5117410050410034
42408083,13221727,0.5117410050410034
52568788,11969507,0.5117410050410034
56353740,40686014,0.5117410050410034
41095157,11726647,0.6165579545845176
67210187,2436255,0.5117410050410034
51538131,30608771,0.5117410050410034
27931142,32024077,0.5117410050410034
15337722,3214406,0.6165579545845176
68056844,19048563,0.6165579545845176
53758151,24296709,0.5117410050410034
3618133,5777198,0.6165579545845176
43916699,5741125,0.5117410050410034
63457567,36535156,0.5117410050410034
60020448,19753195,0.5117410050410034
3100121,13584262,0.6165579545845176
21052744,3786237,0.5117410050410034
43916263,51457456,0.5117410050410034
5954253,5731348,0.5117410050410034
56615144,8594752,0.5117410050410034
21741891,31788540,0.5117410050410034
10270250,52113921,0.6165579545845176
64751214,6293402,0.5117410050410034
13021798,23096959,0.6165579545845176
30969188,44869078,0.5117410050410034
24833922,7994556,0.6165579545845176
40690081,36891867,0.5117410050410034
19866730,11577304,0.5117410050410034
58152695,24474138,0.5117410050410034
2183193,192904,0.5117410050410034
24109199,20580498,0.5117410050410034
47658996,36891867,0.5117410050410034
22923251,3301400,0.6668018887757033
22072746,1446467,0.5117410050410034
108278,3444030,0.6165579545845176
22072746,54980593,0.5117410050410034
51555860,50544166,0.5117410050410034
24560307,27193779,0.5117410050410034
54327721,59383148,0.5117410050410034
70249665,11167738,0.5117410050410034
37560288,51556828,0.5117410050410034
24296709,53758151,0.5117410050410034
40972840,3638964,0.5117410050410034
19804703,14051004,0.6668018887757033
61660309,41881900,0.6668018887757033
7177096,33401957,0.5117410050410034
66386779,21233191,0.5117410050410034
16563587,3370128,0.5117410050410034
19745004,20896532,0.5117410050410034
7893959,4518079,0.6165579545845176
50277110,50168898,0.6165579545845176
59824689,41029840,0.6668018887757033
59089044,33767206,0.6165579545845176
27534295,30586758,0.5117410050410034
46562632,41881900,0.6668018887757033
62109017,3604157,0.5117410050410034
57372073,1362490,0.5117410050410034
57372073,2410676,0.6165579545845176
24968227,19051806,0.5117410050410034
16266508,52855516,0.5117410050410034
7444957,7458003,0.5117410050410034
64340188,5875030,0.5117410050410034
39738994,55504627,0.5117410050410034
55581236,21540759,0.5117410050410034
27448635,9385519,0.6165579545845176
3214406,18611173,0.5117410050410034
49970642,27193779,0.6668018887757033
30969188,65794292,0.5117410050410034
1365306,1381673,0.5117410050410034
18055618,25462659,0.5117410050410034
20999008,20896532,0.5117410050410034
13221727,5282596,0.5117410050410034
2077085,46155527,0.5117410050410034
60553741,24195339,0.5117410050410034
55723051,24560307,0.6165579545845176
8542523,22296542,0.6165579545845176
22296542,8542523,0.5117410050410034
12271469,10589864,0.5117410050410034
31691538,1790564,0.5117410050410034
4095287,19590702,0.5117410050410034
57047271,9384267,0.5117410050410034
73427867,18280236,0.6165579545845176
66072566,23096959,0.5117410050410034
8966356,10826219,0.5117410050410034
62181610,10985948,0.5117410050410034
59089044,6235174,0.5117410050410034
8472417,8514,0.5117410050410034
30750041,58341372,0.5117410050410034
34105868,34812687,0.6165579545845176
34105868,34079386,0.6165579545845176
59144120,23992530,0.5117410050410034
66360806,32848140,0.5117410050410034
17391973,1093228,0.5117410050410034
49946255,21289110,0.5117410050410034
58330635,50250915,0.5117410050410034
3100121,27193779,0.5117410050410034
40667593,36953657,0.6165579545845176
15830664,28710753,0.5117410050410034
42408083,301742,0.6165579545845176
6543378,41291958,0.6874096530265359
19872456,42698429,0.5117410050410034
20896532,20895915,0.5117410050410034
21203152,20895915,0.5117410050410034
2791348,2077020,0.5117410050410034
25471099,1090311,0.5117410050410034
66022177,2609642,0.5117410050410034
16594532,25611422,0.5117410050410034
35310228,34015355,0.5117410050410034
5532320,67648772,0.5117410050410034
58238578,39137690,0.5117410050410034
60042686,24195339,0.5117410050410034
10247874,1362490,0.5117410050410034
31985425,51457456,0.5117410050410034
44423752,34864402,0.5117410050410034
30095200,23770421,0.5117410050410034
58353356,29455960,0.5117410050410034
63356478,42789514,0.6165579545845176
62409417,33202667,0.5117410050410034
43209187,3678731,0.5117410050410034
8763405,12888993,0.5117410050410034
70855734,26987049,0.5117410050410034
29849956,27193779,0.5117410050410034
23041972,67616103,0.6668018887757033
20929025,11672345,0.6668018887757033
59699743,62181610,0.5117410050410034
4128353,46881155,0.5117410050410034
17728164,8966356,0.5117410050410034
6942323,31211061,0.5117410050410034
512332,507123,0.5117410050410034
2609642,66022177,0.5117410050410034
71359600,17689377,0.5117410050410034
54503347,61739430,0.6165579545845176
36891867,21399598,0.6668018887757033
36372432,43770905,0.6668018887757033
43770905,36372432,0.6165579545845176
72473727,2006876,0.5117410050410034
35249369,9384267,0.5117410050410034
12511640,11167738,0.5117410050410034
33947548,11061773,0.5117410050410034
9309093,27193779,0.5117410050410034
19483273,16316451,0.5117410050410034
20896532,26444985,0.5117410050410034
3214406,15337722,0.5117410050410034
3214406,45091719,0.6165579545845176
5923215,28671602,0.5117410050410034
29551018,31211061,0.6165579545845176
13807928,16961558,0.5117410050410034
14579099,60374819,0.5117410050410034
11778024,62026178,0.5117410050410034
52519674,15778059,0.5117410050410034
30541396,9173280,0.5117410050410034
35065891,19483273,0.5117410050410034
39534835,27193779,0.5117410050410034
51730162,53238813,0.5117410050410034
27091760,507775,0.5117410050410034
6093316,16386099,0.5117410050410034
4576305,9278888,0.5117410050410034
35015510,9384267,0.5117410050410034
53623304,37128954,0.5117410050410034
20891020,21156013,0.5117410050410034
62091339,21242831,0.5117410050410034
12888993,8763405,0.5117410050410034
42001175,42370929,0.5117410050410034
48108534,8514,0.5117410050410034
61302197,7691631,0.6165579545845176
25793405,6093316,0.6874096530265359
46562632,76644875,0.5117410050410034
48141141,42488903,0.6165579545845176
74501560,50063252,0.5117410050410034
24889759,15730865,0.6165579545845176
57334765,50384464,0.6874096530265359
16256144,20773773,0.6953150043530006
1257514,45766550,0.5117410050410034
49451058,8629417,0.5117410050410034
67828134,7691631,0.6165579545845176
7653178,53448835,0.6165579545845176
29102367,302322,0.6874096530265359
33653601,34138622,0.5117410050410034
30678362,18402447,0.6165579545845176
44803669,31370097,0.5117410050410034
62728051,14159669,0.5117410050410034
32403944,4095287,0.5117410050410034
14845405,7833168,0.5117410050410034
18801276,1210071,0.5117410050410034
47081327,44924692,0.5117410050410034
54678792,19816973,0.6999999999999967
13753636,4470435,0.5117410050410034
4723248,35640229,0.6165579545845176
8514,14507,0.5117410050410034
50733765,22485114,0.5117410050410034
6228378,3662176,0.5117410050410034
69822474,321278,0.5117410050410034
41093724,1424470,0.5117410050410034
1090311,52855516,0.5117410050410034
49129024,28710753,0.5117410050410034
3665229,48185587,0.5117410050410034
43509302,43035979,0.5117410050410034
5864719,1385122,0.5117410050410034
22485114,50733765,0.5117410050410034
37489525,27728976,0.5117410050410034
55768463,61533876,0.6165579545845176
15619141,11167738,0.5117410050410034
46236248,494068,0.5117410050410034
24998719,48181728,0.5117410050410034
41881900,61973853,0.5117410050410034
858127,1385122,0.5117410050410034
27452807,26181278,0.6165579545845176
54980593,9120498,0.5117410050410034
41291958,6543378,0.5117410050410034
16165969,33873218,0.5117410050410034
43509302,11939484,0.6165579545845176
4576305,31788540,0.5117410050410034
61014987,6093316,0.5117410050410034
21633655,21591001,0.5117410050410034
4106792,53238813,0.6668018887757033
37608560,22844223,0.5117410050410034
74395326,20954246,0.5117410050410034
58900431,192904,0.5117410050410034
18663181,2050163,0.5117410050410034
62163982,30608771,0.5117410050410034
46379698,28710753,0.6668018887757033
55064051,21167485,0.6999999212253865
11778024,36831081,0.5117410050410034
7530570,35977087,0.5117410050410034
27835638,25136308,0.5117410050410034
70617656,24195339,0.5117410050410034
69888462,2293158,0.6668018887757033
41881900,66572443,0.5117410050410034
60858966,33494287,0.5117410050410034
3237873,3214406,0.5117410050410034
1210071,20580498,0.5117410050410034
43167935,37500192,0.5117410050410034
68402336,15127462,0.6165579545845176
72283469,49598840,0.6953150043530006
10073640,2081289,0.5117410050410034
23774298,24395109,0.5117410050410034
10425992,24195339,0.5117410050410034
53291241,34383946,0.5117410050410034
11730342,27193779,0.6165579545845176
3877327,15111821,0.6982691637903558
75698924,41052718,0.5117410050410034
32180714,32180069,0.5117410050410034
63537249,54114390,0.5117410050410034
65057475,5731348,0.6165579545845176
1362490,5731348,0.6165579545845176
2410676,5731348,0.6165579545845176
21203152,21156013,0.5117410050410034
41881900,46562632,0.5117410050410034
42713185,4780572,0.5117410050410034
60115647,60115785,0.5117410050410034
70704345,10391073,0.5117410050410034
501687,69822474,0.5117410050410034
47844713,24500594,0.5117410050410034
54502204,16563587,0.5117410050410034
8843683,478584,0.5117410050410034
71632091,1181927,0.6165579545845176
60350316,49016322,0.5117410050410034
15730865,1919660,0.6165579545845176
65648767,63537249,0.5117410050410034
60716014,321278,0.5117410050410034
37153337,10270250,0.6165579545845176
14562056,3678731,0.5117410050410034
3370128,12499251,0.6165579545845176
74797803,45055693,0.5117410050410034
176084,168370,0.5117410050410034
67328052,49286861,0.5117410050410034
70254655,55768463,0.5117410050410034
48415146,29028775,0.5117410050410034
8710321,10391073,0.5117410050410034
19927831,39266291,0.5117410050410034
33119874,8514,0.5117410050410034
60635490,24560307,0.5117410050410034
68735858,13414105,0.5117410050410034
8230327,1438007,0.5117410050410034
24998719,39487546,0.6165579545845176
9120498,54980593,0.6165579545845176
7122663,8514,0.5117410050410034
23022377,8514,0.5117410050410034
58414855,41829476,0.5117410050410034
52113921,10270250,0.5117410050410034
376635,488514,0.5117410050410034
25640704,14089735,0.5117410050410034
65489927,20580498,0.5117410050410034
48337670,12983151,0.6668018887757033
52162136,6093316,0.5117410050410034
13972055,11778024,0.5117410050410034
73988323,206084,0.5117410050410034
19951562,20896532,0.5117410050410034
71809982,35065891,0.5117410050410034
41881900,65561709,0.5117410050410034
17374628,5474834,0.6165579545845176
40562997,29629333,0.5117410050410034
19374812,15652312,0.5117410050410034
76251826,44869078,0.5117410050410034
5731348,1362490,0.5117410050410034
43142077,6296790,0.5117410050410034
16563587,21641241,0.6999136237968095
40407033,478584,0.5117410050410034
6698407,46891997,0.5117410050410034
73384279,19872456,0.5117410050410034
247278,4164482,0.5117410050410034
70481784,49419430,0.5117410050410034
36093975,8436350,0.5117410050410034
1133930,11969507,0.5117410050410034
18456301,3301400,0.5117410050410034
60115684,60115716,0.5117410050410034
6235174,1362490,0.6165579545845176
43748432,20773773,0.5117410050410034
42341942,66981433,0.5117410050410034
58418306,66981433,0.5117410050410034
72802923,26505295,0.5117410050410034
42370929,42001175,0.5117410050410034
44838949,45423417,0.6999682214919083
53558755,35640229,0.5117410050410034
3629537,14650917,0.5117410050410034
57149823,45055693,0.5117410050410034
39534835,698041,0.5117410050410034
47515815,45975112,0.5117410050410034
42122684,84822,0.6165579545845176
36463352,48449342,0.5117410050410034
67509389,21399598,0.6668018887757033
60949226,63537249,0.5117410050410034
5431309,12048721,0.5117410050410034
18883207,17271429,0.5117410050410034
72938516,20149643,0.5117410050410034
54503347,72283469,0.5117410050410034
50213667,21399598,0.5117410050410034
63537249,15062869,0.5117410050410034
40321070,35951404,0.6165579545845176
41851103,26820798,0.5117410050410034
33015583,34864402,0.5117410050410034
71829219,65794292,0.5117410050410034
12983151,19753195,0.5117410050410034
481872,18663181,0.5117410050410034
68174060,39210774,0.5117410050410034
51868019,5532320,0.5117410050410034
41175671,33653601,0.5117410050410034
6093316,7639232,0.5117410050410034
9384267,18477927,0.5117410050410034
946945,321278,0.5117410050410034
50125495,36316259,0.6165579545845176
24456714,8135462,0.5117410050410034
14051004,19804703,0.5117410050410034
44326653,41291958,0.6165579545845176
10041891,13972055,0.5117410050410034
9309093,49970642,0.5117410050410034
5271376,3594497,0.5117410050410034
43686408,21388550,0.5117410050410034
32180069,32180714,0.5117410050410034
28186356,49274754,0.5117410050410034
30064588,13584262,0.5117410050410034
27804716,34414315,0.5117410050410034
65648767,24560307,0.5117410050410034
48337670,15778981,0.5117410050410034
53448835,75130658,0.5117410050410034
53461525,3214406,0.5117410050410034
51399040,46300838,0.5117410050410034
60849819,66868434,0.6165579545845176
66981433,42341942,0.5117410050410034
44875894,35640229,0.5117410050410034
15778981,19753195,0.5117410050410034
54787116,16752620,0.6668018887757033
11137,8514,0.5117410050410034
39210774,68174060,0.5117410050410034
16191201,17132838,0.5117410050410034
35640229,10270250,0.5117410050410034
18271410,32181539,0.5117410050410034
460078,84009,0.5117410050410034
