Source,Target,Sigmoid
30985840,8514,0.5117410050410034
23096959,13124802,0.6165579545845176
842163,4106792,0.5117410050410034
52620621,27605405,0.5117410050410034
45327911,28457823,0.6165579545845176
6780767,27576132,0.5117410050410034
48007294,26509369,0.5117410050410034
1800808,447184,0.5117410050410034
41690075,41690044,0.5117410050410034
41690111,41690044,0.5117410050410034
41690093,41690044,0.5117410050410034
23260742,21779020,0.5117410050410034
24959925,6280464,0.5117410050410034
51021769,29985850,0.5117410050410034
43717321,3214406,0.6165579545845176
39632391,52355632,0.6165579545845176
46580696,45062555,0.5117410050410034
41095157,11672345,0.5117410050410034
38843429,19483273,0.5117410050410034
38843429,16316451,0.5117410050410034
38843429,20343475,0.5117410050410034
56933562,26820798,0.5117410050410034
22002175,60245511,0.5117410050410034
10545810,24474126,0.5117410050410034
16241224,658518,0.5117410050410034
50151065,17163720,0.6165579545845176
54503492,11061773,0.6165579545845176
52459319,11061773,0.5117410050410034
53196588,11061773,0.5117410050410034
56089535,11061773,0.5117410050410034
27912524,6093316,0.5117410050410034
488514,168370,0.5117410050410034
38934449,10270250,0.5117410050410034
40208831,26142147,0.5117410050410034
51777407,27931142,0.5117410050410034
11005977,14138377,0.6874096530265359
35640229,44689601,0.5117410050410034
692270,58638656,0.5117410050410034
44767194,31288958,0.5117410050410034
33401957,45259073,0.5117410050410034
21748344,20264700,0.5117410050410034
7289642,3149845,0.5117410050410034
26142080,26142147,0.5117410050410034
46515609,34927706,0.5117410050410034
9306568,12751351,0.6165579545845176
12751351,9306568,0.5117410050410034
41966600,53623433,0.5117410050410034
271714,10270250,0.5117410050410034
56353740,20580498,0.6165579545845176
16107755,1451352,0.5117410050410034
27875709,9309093,0.6165579545845176
43160685,7053637,0.6668018887757033
58306980,42061358,0.5117410050410034
2672652,321278,0.6165579545845176
6060783,5569059,0.6165579545845176
26712042,19382615,0.5117410050410034
54255850,37201011,0.5117410050410034
43431233,24053165,0.5117410050410034
55288956,10028367,0.5117410050410034
58849953,58857359,0.5117410050410034
18777006,14448779,0.5117410050410034
4909355,2325416,0.5117410050410034
30895522,41829476,0.5117410050410034
3459645,6762869,0.5117410050410034
5731348,41829476,0.5117410050410034
33148320,36099221,0.6668018887757033
8680119,321278,0.5117410050410034
40053602,32238354,0.5117410050410034
56539106,40053602,0.6165579545845176
33816473,1064563,0.6165579545845176
33146014,17372733,0.5117410050410034
45691818,26987049,0.5117410050410034
36041211,30985840,0.5117410050410034
21786790,21399598,0.5117410050410034
3671909,14720810,0.6668018887757033
18477927,25450557,0.5117410050410034
44838949,45423447,0.6165579545845176
45423447,44838949,0.5117410050410034
43385504,14562056,0.5117410050410034
35998691,9384267,0.5117410050410034
11924873,14445965,0.6165579545845176
53330030,6296790,0.5117410050410034
27051771,16563587,0.6165579545845176
21627244,24612990,0.5117410050410034
29261473,23096959,0.5117410050410034
35998691,49976795,0.5117410050410034
27342322,168370,0.5117410050410034
363387,488514,0.5117410050410034
52039406,203666,0.6165579545845176
32737992,54017316,0.5117410050410034
747698,45496273,0.5117410050410034
45496273,747698,0.5117410050410034
96071,8514,0.6165579545845176
2191449,27434724,0.5117410050410034
47401006,51437382,0.6165579545845176
37489525,1446467,0.5117410050410034
37489525,54980593,0.5117410050410034
41376392,10270250,0.5117410050410034
24377001,23364221,0.5117410050410034
1213225,3678731,0.5117410050410034
11205780,27193779,0.5117410050410034
51614692,27612788,0.5117410050410034
1035184,49000057,0.5117410050410034
56088006,27193779,0.5117410050410034
41003843,7760890,0.5117410050410034
41003843,24395109,0.5117410050410034
22321368,7691631,0.5117410050410034
5928014,931135,0.5117410050410034
45489191,15799524,0.5117410050410034
25937956,1451352,0.5117410050410034
2050163,168370,0.5117410050410034
22737337,19927831,0.5117410050410034
22737337,19928304,0.5117410050410034
29985850,51021769,0.5117410050410034
40562997,7691631,0.5117410050410034
30561727,41826844,0.5117410050410034
49946255,41881900,0.5117410050410034
43797718,26820798,0.6165579545845176
29666602,29623856,0.5117410050410034
42873040,42542702,0.5117410050410034
2673362,5474834,0.5117410050410034
15830813,2158534,0.5117410050410034
1090311,16554739,0.5117410050410034
24109199,22442668,0.5117410050410034
8514,538746,0.5117410050410034
24195339,36891867,0.5117410050410034
56516522,28972890,0.5117410050410034
60637159,60637112,0.5117410050410034
41690081,45687347,0.6668018887757033
59964504,59510275,0.5117410050410034
1893173,1125389,0.5117410050410034
34786988,17254728,0.5117410050410034
55477760,29028775,0.6874096530265359
48818703,20415251,0.6874096530265359
23947487,16256144,0.5117410050410034
1390248,4127088,0.5117410050410034
30788414,14089735,0.5117410050410034
6409637,1695405,0.6668018887757033
37823327,37887675,0.5117410050410034
35446456,36835663,0.5117410050410034
22764273,23330499,0.5117410050410034
17432055,35015575,0.5117410050410034
45091124,6452529,0.6165579545845176
8962829,47903333,0.6165579545845176
2031640,2706701,0.6982691637903558
32509278,20755034,0.5117410050410034
41829476,5731348,0.5117410050410034
8962829,321278,0.5117410050410034
54777429,5532320,0.5117410050410034
38829639,20580498,0.5117410050410034
53422440,22442668,0.6668018887757033
11969507,14131914,0.5117410050410034
48877653,19382615,0.5117410050410034
2014929,5171600,0.5117410050410034
59096058,34278991,0.5117410050410034
41690093,41690099,0.5117410050410034
14993021,658518,0.6953150043530006
3100121,56088006,0.5117410050410034
16316451,50878409,0.5117410050410034
20227975,36316259,0.6165579545845176
45846602,10391073,0.5117410050410034
26987049,1181927,0.6668018887757033
26509369,21641241,0.6165579545845176
15799524,20415251,0.5117410050410034
34891719,17163720,0.5117410050410034
14138377,11005977,0.5117410050410034
31696383,24604008,0.6668018887757033
34697618,5532320,0.5117410050410034
30100099,36316259,0.5117410050410034
51272865,34276372,0.6165579545845176
51556828,7691631,0.6165579545845176
15509051,27193779,0.5117410050410034
596892,6182775,0.5117410050410034
2698821,38839516,0.6165579545845176
34659664,23059575,0.5117410050410034
24868135,41568744,0.5117410050410034
26902629,18023059,0.5117410050410034
47086576,3678731,0.5117410050410034
29268051,26820798,0.5117410050410034
61227051,11167738,0.6668018887757033
22249306,44700172,0.5117410050410034
44350607,21399598,0.5117410050410034
18046972,27193779,0.5117410050410034
26516210,20101515,0.6165579545845176
14259343,22887094,0.5117410050410034
12004006,16760719,0.5117410050410034
54986707,47011146,0.6165579545845176
4950204,4950187,0.6165579545845176
20929025,27193779,0.6668018887757033
41829476,11380094,0.5117410050410034
22442668,24109199,0.5117410050410034
4324088,1996077,0.5117410050410034
49016322,36891867,0.6165579545845176
13584262,18131537,0.5117410050410034
42122684,27193779,0.6668018887757033
37226382,51507157,0.5117410050410034
5806845,5806776,0.6165579545845176
16929683,447036,0.5117410050410034
47982627,18045013,0.5117410050410034
60245511,23096959,0.5117410050410034
321278,1283503,0.5117410050410034
28612154,9384267,0.5117410050410034
42916308,14727320,0.5117410050410034
54340642,843222,0.5117410050410034
37966995,30632878,0.5117410050410034
39520630,34294743,0.5117410050410034
33655535,658518,0.5117410050410034
2068007,1181927,0.5117410050410034
24253493,1446467,0.5117410050410034
6621471,28246472,0.5117410050410034
6314638,28800891,0.5117410050410034
21954918,29558978,0.5117410050410034
47424112,15728293,0.6668018887757033
6452529,45091124,0.5117410050410034
43347873,27442967,0.6165579545845176
49850682,48808013,0.5117410050410034
1090311,25471088,0.5117410050410034
61739430,53356367,0.6953150043530006
33743748,21233191,0.5117410050410034
31696383,43160685,0.5117410050410034
38839516,2698821,0.5117410050410034
41807855,11391151,0.5117410050410034
2975321,3214406,0.5117410050410034
30666740,27729926,0.5117410050410034
55170377,48808013,0.5117410050410034
49598840,42551686,0.5117410050410034
61739430,26509369,0.5117410050410034
55858313,28800891,0.5117410050410034
17602242,16416867,0.5117410050410034
49533283,62267374,0.699999785868441
1424470,501326,0.6668018887757033
56088006,41881900,0.5117410050410034
38133364,21909749,0.5117410050410034
17788258,20505020,0.5117410050410034
2176646,1953389,0.5117410050410034
1953389,2176646,0.5117410050410034
33254196,48370855,0.5117410050410034
9120498,15926039,0.5117410050410034
54319526,42006308,0.6999999985571924
43419931,16554739,0.5117410050410034
46000465,13203894,0.5117410050410034
238972,488514,0.5117410050410034
39520630,34762920,0.5117410050410034
60245511,26996090,0.5117410050410034
44402648,1424470,0.5117410050410034
25887611,30252938,0.5117410050410034
4723248,18845024,0.6165579545845176
734934,1028340,0.5117410050410034
43679310,11061773,0.5117410050410034
21233191,48749182,0.6165579545845176
42126628,39332913,0.6165579545845176
8962829,15085427,0.6165579545845176
43160685,31696383,0.5117410050410034
507775,1064563,0.5117410050410034
16052050,21233191,0.6165579545845176
49016322,19843509,0.5117410050410034
25817842,858127,0.5117410050410034
7580644,16523712,0.5117410050410034
29105936,52581991,0.5117410050410034
53759690,7363211,0.5117410050410034
7613257,1451352,0.5117410050410034
7805144,1794012,0.6165579545845176
36612050,31686207,0.6165579545845176
5225720,11061773,0.5117410050410034
48749182,21233191,0.5117410050410034
45717250,51117837,0.5117410050410034
6093316,16411534,0.5117410050410034
54503347,36960293,0.6668018887757033
54503347,36960321,0.6165579545845176
7691631,51556828,0.6953150043530006
52105244,42006308,0.6999956990777784
53899485,29875036,0.5117410050410034
55473480,9384267,0.5117410050410034
20310822,11778024,0.5117410050410034
59700207,21233191,0.5117410050410034
46236248,36832736,0.6165579545845176
11939484,26516210,0.6165579545845176
50747915,321278,0.5117410050410034
53996049,49016322,0.5117410050410034
2314534,734934,0.5117410050410034
44773553,35640229,0.5117410050410034
30990737,12933501,0.6165579545845176
7691631,22442668,0.5117410050410034
36214040,39879019,0.5117410050410034
29925961,20580498,0.5117410050410034
32787174,38003903,0.5117410050410034
10682579,847885,0.5117410050410034
34233723,16427229,0.5117410050410034
60847929,39332913,0.6165579545845176
40052921,11061773,0.6165579545845176
7969634,15350898,0.5117410050410034
57342154,23772147,0.5117410050410034
23772147,57342154,0.5117410050410034
40916565,596892,0.5117410050410034
43158694,20773773,0.6165579545845176
28489249,7804910,0.5117410050410034
15452919,11931032,0.5117410050410034
36099221,39923176,0.6165579545845176
53911920,53138972,0.5117410050410034
26509369,53911920,0.5117410050410034
34413897,27452807,0.5117410050410034
49029588,51556828,0.5117410050410034
22426819,44312673,0.5117410050410034
36919582,16316451,0.5117410050410034
50060429,40667593,0.5117410050410034
40667593,31524768,0.5117410050410034
1258258,658518,0.5117410050410034
41083405,29137950,0.5117410050410034
12570984,3016562,0.5117410050410034
20505020,17788258,0.5117410050410034
22442668,53422440,0.5117410050410034
15728293,38942862,0.5117410050410034
54625615,59189963,0.6165579545845176
41568744,24868135,0.5117410050410034
38817759,7785673,0.5117410050410034
321278,167174,0.5117410050410034
49286861,38885825,0.6165579545845176
39565139,39565196,0.6165579545845176
39257711,43679310,0.5117410050410034
54017316,53213638,0.6165579545845176
19872456,36535156,0.5117410050410034
42745723,30891787,0.6165579545845176
53911920,21641241,0.5117410050410034
36960293,49598840,0.6165579545845176
58298985,481872,0.5117410050410034
57910253,3678731,0.5117410050410034
57910253,943149,0.5117410050410034
49887169,47011146,0.6165579545845176
10174599,3214406,0.5117410050410034
39297380,321278,0.5117410050410034
55401807,19872456,0.5117410050410034
33959751,46515609,0.6165579545845176
33959751,22737329,0.6165579545845176
38126184,36099221,0.5117410050410034
36891867,49016322,0.5117410050410034
15655399,16063988,0.5117410050410034
50514153,22844864,0.5117410050410034
55477760,19872456,0.5117410050410034
58956476,23096959,0.6874096530265359
38934449,29031987,0.6165579545845176
20929025,44774566,0.5117410050410034
26142080,2081289,0.5117410050410034
501326,1424470,0.6982691637903558
14720810,3671909,0.6668018887757033
36099221,37489525,0.5117410050410034
43385504,24195339,0.5117410050410034
49535019,27804716,0.5117410050410034
41730120,30969188,0.5117410050410034
42047400,8629417,0.5117410050410034
6804324,2336578,0.5117410050410034
37723710,27549019,0.5117410050410034
56557311,3214406,0.5117410050410034
38478082,321278,0.5117410050410034
58638656,692270,0.5117410050410034
36298477,45265432,0.5117410050410034
20313056,33146014,0.5117410050410034
49597898,26726495,0.6165579545845176
16427229,34233723,0.5117410050410034
27729926,23357588,0.5117410050410034
53448835,7653178,0.6165579545845176
59096058,12570984,0.5117410050410034
50553550,9998516,0.5117410050410034
5731348,6235174,0.6165579545845176
57319371,41829476,0.5117410050410034
2706701,2031640,0.5117410050410034
20653934,5672873,0.5117410050410034
11380094,41829476,0.5117410050410034
29028775,5569059,0.5117410050410034
35395056,3489194,0.5117410050410034
35395056,17254728,0.5117410050410034
6296790,21741891,0.6165579545845176
21125024,15073130,0.5117410050410034
658518,16241224,0.5117410050410034
32485326,39266291,0.5117410050410034
48370855,33254196,0.5117410050410034
18141084,3623050,0.5117410050410034
16187904,1095380,0.5117410050410034
53619303,40137508,0.5117410050410034
40208831,26142080,0.6165579545845176
25473816,21399598,0.5117410050410034
16394957,41766002,0.5117410050410034
11980558,23038198,0.5117410050410034
51862718,11589713,0.5117410050410034
4646198,1181927,0.5117410050410034
34278991,14089735,0.5117410050410034
49598840,36960321,0.5117410050410034
17372733,2055965,0.5117410050410034
28782747,42408083,0.5117410050410034
29875036,53899485,0.6999956990777784
21233191,32509278,0.5117410050410034
2055965,2006876,0.5117410050410034
39332913,42126628,0.6165579545845176
44312673,22426819,0.5117410050410034
5187096,16107755,0.5117410050410034
36653430,9998516,0.5117410050410034
49168512,45936895,0.5117410050410034
40329787,11167738,0.5117410050410034
16063988,15655399,0.5117410050410034
34223946,919161,0.5117410050410034
3640925,23088740,0.5117410050410034
321278,21125024,0.6165579545845176
15073130,321278,0.6874096530265359
15111821,41681600,0.5117410050410034
27086567,26876372,0.6874096530265359
51302234,50424366,0.5117410050410034
50424366,51302234,0.5117410050410034
12256376,60858966,0.5117410050410034
1784628,8514,0.5117410050410034
26065170,747698,0.5117410050410034
23089940,3195124,0.5117410050410034
