Source,Target,Sigmoid
98502817,64727877,0.5117410050410034
26960790,4287066,0.6165579545845176
106368934,105880889,0.6165579545845176
105712110,19866730,0.5117410050410034
76614863,80643958,0.5117410050410034
50445578,74170666,0.5117410050410034
18542473,3631697,0.5117410050410034
87454787,51098245,0.5117410050410034
4360334,84372347,0.5117410050410034
19928304,14241623,0.5117410050410034
45646037,61313020,0.5117410050410034
101050994,99124478,0.5117410050410034
2441517,488514,0.5117410050410034
63284821,40796389,0.5117410050410034
68416554,355893,0.5117410050410034
96813,10009991,0.5117410050410034
41930235,2535434,0.5117410050410034
39293824,41930235,0.5117410050410034
17979442,597879,0.5117410050410034
1446467,93817983,0.5117410050410034
51272865,5532320,0.6165579545845176
105162117,90796663,0.5117410050410034
841835,32140406,0.5117410050410034
107566847,59289480,0.6165579545845176
3228505,15379098,0.5117410050410034
90892520,32760696,0.6165579545845176
51206425,7053637,0.5117410050410034
58485624,24655143,0.5117410050410034
79365088,30100099,0.6165579545845176
42009758,46891997,0.5117410050410034
57939112,57333709,0.5117410050410034
102874275,49670957,0.5117410050410034
2179572,2184291,0.5117410050410034
53501749,56421126,0.5117410050410034
71996265,10270722,0.5117410050410034
3911317,28976267,0.5117410050410034
28976267,3911317,0.5117410050410034
97890025,1362490,0.5117410050410034
91553810,69590701,0.5117410050410034
53458126,41881900,0.5117410050410034
19039693,69921209,0.5117410050410034
77868163,52281283,0.5117410050410034
76754394,63537249,0.5117410050410034
54509938,11369603,0.5117410050410034
45644532,43900403,0.5117410050410034
70202506,13628513,0.6668018887757033
51368212,36891867,0.5117410050410034
73390667,8077957,0.5117410050410034
59700207,321278,0.5117410050410034
27433386,26604363,0.6668018887757033
63220901,45885732,0.5117410050410034
37734226,45942274,0.6165579545845176
55768463,75104123,0.5117410050410034
44415469,41861768,0.5117410050410034
11002815,6235174,0.5117410050410034
49946255,106462765,0.7
38066334,23357588,0.6165579545845176
71385120,24195339,0.5117410050410034
96752066,36914478,0.6165579545845176
4576305,28449431,0.5117410050410034
41705345,32492933,0.5117410050410034
41705345,98124690,0.5117410050410034
46515609,22737333,0.6165579545845176
19498290,92307812,0.5117410050410034
58461549,29996513,0.5117410050410034
20312497,101663090,0.5117410050410034
36086075,26142147,0.5117410050410034
32760696,54674707,0.5117410050410034
24195339,32247847,0.6165579545845176
85346464,7921466,0.6165579545845176
27826503,14744386,0.5117410050410034
12068195,3228505,0.6165579545845176
38229284,36914478,0.5117410050410034
76168657,12888993,0.5117410050410034
24612415,27099288,0.6165579545845176
19483273,27193779,0.5117410050410034
57239556,46386922,0.5117410050410034
57239556,44045057,0.5117410050410034
19205896,34933072,0.6165579545845176
10464231,13221727,0.5117410050410034
2950045,2884392,0.6993622641639196
56421126,26726495,0.6993622641639196
20580498,84575398,0.5117410050410034
38267641,78573714,0.5117410050410034
95247826,96449862,0.6165579545845176
24063576,109657262,0.6874096530265359
111720780,111738332,0.5117410050410034
91553810,321278,0.5117410050410034
21848637,10030158,0.5117410050410034
10030158,21848637,0.5117410050410034
64242653,32247847,0.5117410050410034
48868668,20896532,0.6165579545845176
82212504,24195339,0.5117410050410034
79510167,66776276,0.5117410050410034
54230994,29207621,0.5117410050410034
54230994,23096959,0.5117410050410034
19584149,17197573,0.6874096530265359
88288940,24195339,0.6165579545845176
75924381,16543113,0.6874096530265359
79637359,321278,0.5117410050410034
9568894,47671127,0.5117410050410034
55723051,51951003,0.5117410050410034
3678731,36891867,0.5117410050410034
1446467,184460,0.6668018887757033
68465360,34739117,0.5117410050410034
8463294,1431547,0.6165579545845176
109682207,28964450,0.5117410050410034
55702446,98077967,0.5117410050410034
77696378,7760890,0.5117410050410034
82502179,79957347,0.5117410050410034
611921,212862,0.5117410050410034
93772766,52348698,0.6165579545845176
92646593,59239347,0.5117410050410034
6296790,3148979,0.6165579545845176
24470090,26531519,0.6953150043530006
50359589,10247874,0.5117410050410034
99148158,27729880,0.6874096530265359
82285884,51565197,0.5117410050410034
86164982,23096959,0.5117410050410034
23096959,30358412,0.6165579545845176
99028287,70202506,0.6668018887757033
19374812,14305727,0.5117410050410034
104278703,104814553,0.5117410050410034
75104123,22355214,0.6165579545845176
27729926,27729880,0.6165579545845176
19483273,99148158,0.5117410050410034
85749030,33383826,0.6165579545845176
5486862,7613257,0.5117410050410034
40998919,13753636,0.5117410050410034
51954402,63537249,0.5117410050410034
46334943,20580498,0.5117410050410034
97646385,27193779,0.5117410050410034
42454583,104231541,0.5117410050410034
32481543,66571349,0.6165579545845176
355893,1725199,0.6874096530265359
56342508,82920852,0.6982691637903558
29209647,27433386,0.5117410050410034
2088736,7613257,0.6165579545845176
80306715,3678731,0.5117410050410034
87849371,23330903,0.5117410050410034
70080966,69995683,0.5117410050410034
18196184,714074,0.6993622641639196
97581585,18055618,0.6953150043530006
6905963,1460385,0.6165579545845176
84156108,37489525,0.5117410050410034
17274389,20369580,0.6165579545845176
97099731,76258093,0.6165579545845176
56241532,20785986,0.5117410050410034
8685799,46978511,0.5117410050410034
56356706,93657402,0.6165579545845176
94891064,77234579,0.5117410050410034
18517587,19782079,0.5117410050410034
23796562,27433386,0.5117410050410034
2884392,1378511,0.6668018887757033
1777665,2884392,0.5117410050410034
100315670,22855240,0.6668018887757033
14939303,11321096,0.5117410050410034
97652025,98561430,0.5117410050410034
6296790,92311470,0.6165579545845176
20954246,44559346,0.6668018887757033
98296930,11730342,0.5117410050410034
56315715,3955647,0.5117410050410034
1381673,10522020,0.5117410050410034
12641222,10797333,0.5117410050410034
57333709,70202506,0.5117410050410034
30892477,858127,0.5117410050410034
28710753,658518,0.5117410050410034
99705100,24195339,0.5117410050410034
94593596,11225014,0.5117410050410034
3149845,5474834,0.5117410050410034
100298835,41881900,0.5117410050410034
24533277,109005003,0.6668018887757033
30337170,8514,0.5117410050410034
101325839,50359589,0.5117410050410034
19782079,18517587,0.5117410050410034
68434790,26876372,0.5117410050410034
9278888,65356302,0.5117410050410034
50586840,14210523,0.6165579545845176
76686583,23059575,0.5117410050410034
1099265,858127,0.5117410050410034
43714108,32481543,0.5117410050410034
8127526,3678731,0.5117410050410034
8127526,16297741,0.5117410050410034
49966855,1133930,0.5117410050410034
63097460,105563335,0.5117410050410034
108258123,43540339,0.5117410050410034
105563335,75404146,0.6953150043530006
103439116,104258837,0.5117410050410034
20929025,18609427,0.5117410050410034
70984723,36891867,0.5117410050410034
108500557,36535156,0.5117410050410034
17912002,54509938,0.6165579545845176
72375068,51273903,0.5117410050410034
49414256,858127,0.5117410050410034
105674634,17337103,0.6165579545845176
106462765,41881900,0.5117410050410034
11369603,54509938,0.5117410050410034
89017441,85346464,0.5117410050410034
27193779,90261711,0.6668018887757033
13466635,13829568,0.5117410050410034
22764273,94506832,0.5117410050410034
108050,7508411,0.6165579545845176
23059575,76686583,0.5117410050410034
10270722,23096959,0.5117410050410034
7763363,1064563,0.5117410050410034
84497474,44415469,0.5117410050410034
41881900,106462765,0.6999136237968095
43897107,44141707,0.5117410050410034
20343475,57153681,0.5117410050410034
1126087,1446467,0.5117410050410034
64512144,37161308,0.5117410050410034
98498010,58487664,0.5117410050410034
58487664,98498010,0.5117410050410034
36261810,2508083,0.5117410050410034
36040894,14089735,0.5117410050410034
101780532,20773773,0.5117410050410034
105674634,52855516,0.5117410050410034
104231541,39840932,0.5117410050410034
27193779,90796663,0.5117410050410034
12256376,44045057,0.5117410050410034
13258039,9120498,0.6165579545845176
83190707,19866730,0.6999883090047064
13466635,13466688,0.5117410050410034
47972012,60117259,0.5117410050410034
5911225,2046192,0.5117410050410034
8463294,51206425,0.5117410050410034
43622188,6093316,0.5117410050410034
6093316,43622188,0.5117410050410034
75785147,5839692,0.6993622641639196
58488264,7691631,0.5117410050410034
13466635,14953039,0.6668018887757033
41199577,35998691,0.5117410050410034
24195339,37953959,0.5117410050410034
18112754,2081289,0.5117410050410034
56547504,91851756,0.5117410050410034
63625221,68111690,0.5117410050410034
95797174,14291040,0.6982691637903558
95797174,5581406,0.5117410050410034
95797174,11969507,0.5117410050410034
104865103,41705345,0.5117410050410034
83578751,46433937,0.5117410050410034
94506832,65600975,0.5117410050410034
24963784,3678731,0.5117410050410034
44141707,41571541,0.5117410050410034
41881900,21273155,0.5117410050410034
19483273,98464783,0.6997652549086735
72460287,72375068,0.6165579545845176
111738332,111720780,0.5117410050410034
30237090,30236586,0.6668018887757033
51780179,19816973,0.5117410050410034
105563335,63097460,0.5117410050410034
101726150,85119574,0.5117410050410034
56354042,90892520,0.6874096530265359
78223894,17197573,0.6165579545845176
41543133,20929025,0.6165579545845176
82853174,20580498,0.6165579545845176
106728161,9517720,0.5117410050410034
83470847,68669096,0.5117410050410034
24757484,24655143,0.5117410050410034
53511222,17132838,0.5117410050410034
65904967,60117259,0.5117410050410034
79081773,50119173,0.6165579545845176
69199387,73872834,0.6165579545845176
69199387,10256919,0.5117410050410034
5245894,3678731,0.5117410050410034
16563587,80430781,0.6165579545845176
64937285,20580498,0.5117410050410034
76847596,4455628,0.6165579545845176
16563587,27483832,0.5117410050410034
63457540,26142147,0.5117410050410034
20954246,73819459,0.5117410050410034
69302539,27388642,0.5117410050410034
33383826,85749030,0.5117410050410034
13078968,27549019,0.5117410050410034
80793561,76734068,0.5117410050410034
51507893,843222,0.5117410050410034
87942488,12537665,0.5117410050410034
104583016,104584958,0.5117410050410034
9384267,35998691,0.5117410050410034
112253403,20293077,0.5117410050410034
80783122,100542220,0.5117410050410034
80471762,52030103,0.6165579545845176
321278,66854079,0.5117410050410034
54509938,17912002,0.6668018887757033
109858924,27112967,0.5117410050410034
94829269,107946574,0.6999999999999346
38133639,9252268,0.5117410050410034
69856925,20896532,0.5117410050410034
1952825,53238813,0.5117410050410034
79186943,99124478,0.5117410050410034
78649467,99124478,0.5117410050410034
10994345,50793033,0.5117410050410034
20434705,85188404,0.5117410050410034
26166376,20801613,0.5117410050410034
25936511,51474893,0.5117410050410034
99974870,6806252,0.5117410050410034
21871245,24560307,0.6165579545845176
2296970,49433242,0.5117410050410034
79527893,91805577,0.5117410050410034
95700338,13628513,0.5117410050410034
70403530,41881900,0.5117410050410034
49704723,21125024,0.6165579545845176
102584737,65561709,0.5117410050410034
89085901,88473512,0.5117410050410034
64840931,20434705,0.5117410050410034
109682144,321278,0.5117410050410034
40591656,507775,0.5117410050410034
4095287,488514,0.5117410050410034
58781348,52630616,0.5117410050410034
13265524,12888993,0.6874096530265359
54674707,32760696,0.6165579545845176
107132303,62678265,0.5117410050410034
56060145,47542851,0.6165579545845176
63491514,27193779,0.5117410050410034
102583752,102584737,0.5117410050410034
67094470,78664391,0.5117410050410034
91353698,19036577,0.5117410050410034
24636403,39436789,0.5117410050410034
9252268,11969507,0.6165579545845176
21273155,41881900,0.6165579545845176
101010462,27549019,0.5117410050410034
95021029,43924169,0.5117410050410034
110538699,39879019,0.5117410050410034
26291234,30648714,0.5117410050410034
108410573,23338716,0.6165579545845176
95723115,91379993,0.5117410050410034
99244892,45166790,0.5117410050410034
37734226,63537249,0.5117410050410034
107804970,7910045,0.5117410050410034
51777734,51777407,0.5117410050410034
60115618,73398723,0.5117410050410034
38588887,1451352,0.6999682214919083
7106250,68434790,0.5117410050410034
4497430,49739417,0.5117410050410034
26876372,7106250,0.5117410050410034
26876372,68434790,0.6165579545845176
66960458,65930616,0.5117410050410034
95494021,93446054,0.5117410050410034
36914478,38229284,0.5117410050410034
1524644,1099265,0.5117410050410034
82419235,42481664,0.6668018887757033
31038955,7691631,0.6165579545845176
34933072,29329884,0.6165579545845176
16743730,20000474,0.5117410050410034
42533053,16316451,0.6165579545845176
46433937,88035671,0.5117410050410034
54599680,16523712,0.5117410050410034
5239185,26318730,0.5117410050410034
93938479,13221727,0.5117410050410034
71603023,61218553,0.5117410050410034
108824309,58535548,0.5117410050410034
88926877,34864402,0.5117410050410034
66854079,321278,0.5117410050410034
72473727,69199387,0.6165579545845176
79149882,35998691,0.5117410050410034
37774726,1446467,0.6165579545845176
37774726,54980593,0.5117410050410034
1811965,8137203,0.5117410050410034
38826376,41477286,0.5117410050410034
41477286,38826376,0.6165579545845176
12440855,507775,0.5117410050410034
36535156,44689601,0.5117410050410034
92311470,6296790,0.6165579545845176
25324340,17508889,0.5117410050410034
49286861,42009758,0.5117410050410034
6093316,11672345,0.6165579545845176
44559346,106331508,0.6668018887757033
36261810,8966356,0.5117410050410034
79110123,91851884,0.5117410050410034
2950045,1777665,0.5117410050410034
47501618,1572659,0.5117410050410034
60213588,42488903,0.5117410050410034
5373551,1605598,0.6165579545845176
20580498,70860688,0.5117410050410034
60374819,76697406,0.5117410050410034
45936895,15062869,0.5117410050410034
84872231,93565055,0.5117410050410034
51273903,89339726,0.5117410050410034
33653601,14895592,0.5117410050410034
5150954,46978511,0.5117410050410034
14812631,27729880,0.5117410050410034
24195339,7639232,0.5117410050410034
31788540,7508411,0.5117410050410034
2763118,14241623,0.6165579545845176
55504627,38829639,0.5117410050410034
54432168,93657402,0.5117410050410034
54432168,38307428,0.5117410050410034
30769761,16147933,0.5117410050410034
51368212,24195339,0.5117410050410034
6093316,12670444,0.5117410050410034
13258039,51206425,0.5117410050410034
2930881,31662484,0.5117410050410034
44262636,25476601,0.5117410050410034
44262636,1090311,0.5117410050410034
39157654,70187238,0.5117410050410034
62320907,24560307,0.5117410050410034
12888993,76168657,0.5117410050410034
81328835,110530269,0.6999999999902784
17254728,85499559,0.5117410050410034
99124478,83397244,0.5117410050410034
52083467,4859310,0.5117410050410034
