Source,Target,Sigmoid
50146229,3678731,0.5117410050410034
46515609,69404013,0.5117410050410034
46515609,19927831,0.5117410050410034
23384500,3618133,0.6165579545845176
2436267,27193779,0.6165579545845176
66517453,5839692,0.6165579545845176
85012942,1446467,0.5117410050410034
24763574,45947467,0.5117410050410034
46238501,31524768,0.5117410050410034
10530790,3149845,0.5117410050410034
77936036,22844864,0.5117410050410034
85711512,52630616,0.5117410050410034
24224220,26634225,0.6165579545845176
41964498,23096959,0.5117410050410034
40793484,321278,0.5117410050410034
29329884,29261473,0.5117410050410034
46089560,7691631,0.5117410050410034
15730865,3623050,0.5117410050410034
7876204,48006145,0.5117410050410034
34762920,36327069,0.5117410050410034
84795536,91857837,0.6165579545845176
58331146,83716883,0.5117410050410034
34068092,5532320,0.5117410050410034
33891032,20929025,0.5117410050410034
60374819,20785986,0.5117410050410034
11568417,45436749,0.5117410050410034
64974719,20580498,0.5117410050410034
74583611,41829476,0.5117410050410034
62091339,20653934,0.6668018887757033
3214406,2872812,0.6165579545845176
86164982,8589420,0.5117410050410034
8049897,1591413,0.5117410050410034
70202506,27576132,0.6165579545845176
91839306,59926845,0.5117410050410034
38577838,10270250,0.6165579545845176
29244472,11796974,0.5117410050410034
67509389,49016322,0.5117410050410034
790359,805461,0.5117410050410034
58559694,41881900,0.5117410050410034
6838921,73823302,0.6165579545845176
1190383,47671127,0.5117410050410034
79637359,5569059,0.6165579545845176
63055937,26634225,0.5117410050410034
4166567,481872,0.5117410050410034
2045207,1064563,0.5117410050410034
30863890,2716160,0.5117410050410034
297058,35956051,0.5117410050410034
14535306,4297273,0.5117410050410034
60866797,41829476,0.5117410050410034
21641241,70202506,0.5117410050410034
84497474,41881900,0.5117410050410034
52764346,47903333,0.5117410050410034
60802750,3638964,0.5117410050410034
20929025,8962829,0.5117410050410034
19957276,31790386,0.5117410050410034
27729907,19608522,0.5117410050410034
44086589,49398224,0.5117410050410034
61708806,33568214,0.6668018887757033
40597488,54984270,0.5117410050410034
43525171,39766308,0.5117410050410034
22498444,24763574,0.5117410050410034
61041252,39903854,0.5117410050410034
71995937,3678731,0.6165579545845176
3618133,32922994,0.5117410050410034
56760633,63733328,0.5117410050410034
85107630,73704410,0.5117410050410034
42052091,35547993,0.5117410050410034
36535156,19872456,0.5117410050410034
36091638,48452666,0.6668018887757033
51951003,7804910,0.5117410050410034
48117679,3678731,0.5117410050410034
77148264,41829476,0.5117410050410034
7177096,29094509,0.5117410050410034
64732358,65812950,0.5117410050410034
85395980,65794292,0.6165579545845176
85395980,15062869,0.5117410050410034
192904,2183193,0.5117410050410034
37326770,6838921,0.5117410050410034
43816051,33148320,0.5117410050410034
6763891,8410895,0.5117410050410034
48108534,106995,0.5117410050410034
84795536,91857856,0.699999785868441
83267412,91857856,0.6953150043530006
83771111,91857856,0.6997652549086735
83771074,91857856,0.6999136237968095
80039696,20929025,0.5117410050410034
58488264,16493298,0.6165579545845176
82706976,75686596,0.5117410050410034
2165383,28710753,0.5117410050410034
69404013,24612415,0.5117410050410034
10851820,35640229,0.5117410050410034
50999206,88831074,0.5117410050410034
3224614,1093228,0.5117410050410034
33653601,37496521,0.5117410050410034
1151051,143580,0.5117410050410034
9384267,47076719,0.5117410050410034
6296790,66030306,0.5117410050410034
39534835,14089735,0.6165579545845176
12093202,9174469,0.5117410050410034
72213760,51966024,0.5117410050410034
26634225,24224220,0.5117410050410034
72495579,26726495,0.5117410050410034
82068774,71282358,0.6165579545845176
62367558,49970642,0.5117410050410034
88013053,51556828,0.5117410050410034
49720538,7040500,0.5117410050410034
58821882,27729907,0.5117410050410034
19608522,56533838,0.5117410050410034
42174888,30521489,0.5117410050410034
63226588,40013435,0.5117410050410034
69273992,77798058,0.5117410050410034
69273992,9568894,0.5117410050410034
44087204,23096959,0.5117410050410034
44350607,72891330,0.5117410050410034
39111193,6093316,0.5117410050410034
45885732,63957296,0.5117410050410034
1362490,37489525,0.5117410050410034
27729880,9571473,0.5117410050410034
9571473,27729880,0.5117410050410034
80946864,8514,0.5117410050410034
5474834,6027380,0.5117410050410034
60374819,80480559,0.5117410050410034
85391289,10582468,0.5117410050410034
63957296,18150451,0.5117410050410034
78566043,78518352,0.5117410050410034
33770699,167174,0.5117410050410034
77068493,74047939,0.5117410050410034
11742728,8966356,0.5117410050410034
40187375,42312378,0.6165579545845176
2233998,1632976,0.6165579545845176
52046792,2081289,0.6165579545845176
52176672,21399598,0.5117410050410034
8787327,5474834,0.5117410050410034
26516210,1362490,0.6165579545845176
27546702,3149845,0.6874096530265359
17728164,93444615,0.6999994179303806
58479957,45847491,0.5117410050410034
72523920,36914478,0.6165579545845176
27729880,20343475,0.5117410050410034
31327686,2436267,0.5117410050410034
56533838,55101236,0.6165579545845176
49856724,302322,0.5117410050410034
39266291,93568427,0.5117410050410034
53175327,39848792,0.5117410050410034
6659299,3149845,0.5117410050410034
3149845,3934530,0.5117410050410034
40522844,24171219,0.5117410050410034
45463028,5298790,0.5117410050410034
21052744,33816473,0.6668018887757033
17728164,93446042,0.5117410050410034
75629834,75104123,0.5117410050410034
1811965,62390124,0.5117410050410034
38711355,51777407,0.6165579545845176
43816051,7053637,0.5117410050410034
70202506,28352089,0.6993622641639196
24947768,71273582,0.5117410050410034
29028775,78664391,0.5117410050410034
35552300,37613710,0.6668018887757033
22774923,52855516,0.5117410050410034
5911225,211588,0.5117410050410034
16620627,57436777,0.5117410050410034
38273977,3623050,0.5117410050410034
19051806,75041617,0.5117410050410034
2233998,41829476,0.5117410050410034
1409621,5282596,0.6165579545845176
31211061,6235174,0.5117410050410034
23349633,66836598,0.5117410050410034
90279908,34629135,0.5117410050410034
90279908,16286131,0.5117410050410034
24195339,21399598,0.6165579545845176
45694880,39469487,0.5117410050410034
12658090,321278,0.6668018887757033
43342919,49970642,0.5117410050410034
72283469,54503347,0.5117410050410034
17316971,2081289,0.5117410050410034
88105915,24195339,0.5117410050410034
88105915,36891867,0.5117410050410034
18612437,3228505,0.5117410050410034
19500756,18889409,0.5117410050410034
19377430,28710753,0.5117410050410034
18889409,2996011,0.5117410050410034
39266291,89633104,0.5117410050410034
65914086,1200050,0.5117410050410034
76130347,29561893,0.5117410050410034
81422600,42417101,0.5117410050410034
37736975,7994556,0.5117410050410034
89357782,20929025,0.5117410050410034
75881123,77184602,0.5117410050410034
64242653,26913947,0.5117410050410034
16196540,23096959,0.5117410050410034
63537249,44869078,0.5117410050410034
2716160,30863890,0.5117410050410034
20929025,71939872,0.5117410050410034
15402300,78664391,0.5117410050410034
2006876,9384267,0.5117410050410034
21467110,1446467,0.5117410050410034
11978268,4483646,0.5117410050410034
10522020,1381673,0.5117410050410034
31272860,26628954,0.5117410050410034
745749,302322,0.5117410050410034
81384,91620472,0.7
91851756,7691631,0.5117410050410034
83716883,24195339,0.6165579545845176
81184896,43723161,0.5117410050410034
32935745,73191871,0.5117410050410034
70202506,89615786,0.5117410050410034
43982620,3228505,0.6165579545845176
55768463,84811630,0.5117410050410034
41103286,79149882,0.5117410050410034
6637851,3351871,0.6165579545845176
33389183,5731348,0.5117410050410034
61457233,20773773,0.5117410050410034
65047657,49970642,0.5117410050410034
94120285,521583,0.5117410050410034
79374823,11672345,0.5117410050410034
63109726,21399598,0.6668018887757033
93568427,17157565,0.5117410050410034
19951562,19745004,0.6668018887757033
761723,5638565,0.5117410050410034
5638565,761723,0.5117410050410034
19051806,1446467,0.6165579545845176
93444615,17728164,0.6982691637903558
91851756,31046054,0.6668018887757033
80906688,48236666,0.5117410050410034
80643958,81120794,0.6953150043530006
1360247,11901762,0.5117410050410034
2016094,11577304,0.5117410050410034
89633104,5896564,0.5117410050410034
30027163,23384500,0.5117410050410034
91553810,36891867,0.6668018887757033
5569059,321278,0.6668018887757033
45129706,18743342,0.5117410050410034
22722959,14812631,0.5117410050410034
5282596,3080613,0.6165579545845176
83259743,73191871,0.6999136237968095
69848754,94205370,0.6165579545845176
74042659,71514059,0.5117410050410034
58559694,41095157,0.5117410050410034
53534433,2031640,0.5117410050410034
58152695,10247874,0.5117410050410034
58152695,1446467,0.5117410050410034
5730781,3149845,0.5117410050410034
69877915,26516210,0.5117410050410034
79510167,54980593,0.5117410050410034
33429211,84575398,0.6165579545845176
20580498,53954979,0.6165579545845176
26568741,40323291,0.5117410050410034
26568741,30982112,0.5117410050410034
26568741,5532320,0.5117410050410034
26568741,34064510,0.5117410050410034
26568741,34294743,0.5117410050410034
26568741,34869070,0.5117410050410034
26568741,36327069,0.5117410050410034
31923884,19832415,0.5117410050410034
51073068,27193779,0.6165579545845176
79527893,49970642,0.5117410050410034
21388550,20922147,0.5117410050410034
55817519,1217614,0.5117410050410034
23774298,23766683,0.5117410050410034
24195339,26568741,0.6165579545845176
21333814,587311,0.5117410050410034
45936895,3678731,0.6165579545845176
45947467,63537249,0.5117410050410034
41608503,75104123,0.5117410050410034
68964263,43723161,0.5117410050410034
29028775,49820627,0.5117410050410034
6135596,27193779,0.5117410050410034
93536696,1677760,0.5117410050410034
54230994,14125254,0.6165579545845176
54230994,27483832,0.5117410050410034
54230994,28352089,0.5117410050410034
54230994,28366058,0.5117410050410034
54230994,37326770,0.5117410050410034
54230994,11225014,0.5117410050410034
54230994,21306961,0.5117410050410034
54230994,10373529,0.5117410050410034
54230994,2823239,0.5117410050410034
54230994,27051771,0.5117410050410034
51478266,57939112,0.5117410050410034
55105614,50697819,0.5117410050410034
5575055,745460,0.5117410050410034
292509,1028340,0.5117410050410034
69564572,92827818,0.6999999985571924
58585337,467471,0.5117410050410034
9489902,805461,0.5117410050410034
805461,9489902,0.5117410050410034
28470877,10270250,0.5117410050410034
82327860,36891867,0.5117410050410034
33450119,29094509,0.5117410050410034
90312643,41881900,0.5117410050410034
31292750,3149845,0.5117410050410034
65332539,51474893,0.5117410050410034
18906266,23096959,0.5117410050410034
37834277,2744972,0.5117410050410034
45717250,33015583,0.5117410050410034
11901762,4164482,0.5117410050410034
41881900,47540830,0.5117410050410034
72495579,44110843,0.5117410050410034
29102367,6296790,0.5117410050410034
36700738,13628513,0.6165579545845176
5875030,4106792,0.5117410050410034
61886109,8289175,0.5117410050410034
82937920,15309233,0.6165579545845176
43430614,24053165,0.5117410050410034
54173593,6093316,0.6874096530265359
93002125,88013053,0.5117410050410034
28246472,321278,0.5117410050410034
85071098,49536898,0.5117410050410034
2081289,2535434,0.5117410050410034
80399758,65600975,0.5117410050410034
6049573,8844627,0.5117410050410034
71939872,6093316,0.6874096530265359
10721619,90259571,0.5117410050410034
55251419,8966356,0.5117410050410034
1362490,3544424,0.5117410050410034
36903368,5349565,0.5117410050410034
321278,6093316,0.5117410050410034
52281283,911765,0.5117410050410034
89397398,65214191,0.5117410050410034
78664391,321278,0.5117410050410034
64529819,14734876,0.5117410050410034
24635052,48181728,0.5117410050410034
3228505,46155786,0.6668018887757033
64173225,24511341,0.5117410050410034
86746409,66944590,0.6165579545845176
52889504,19816973,0.5117410050410034
22498444,30969188,0.5117410050410034
69011074,20920616,0.5117410050410034
20558462,20882412,0.6165579545845176
73191871,73824736,0.5117410050410034
41622355,21233191,0.5117410050410034
10975056,597879,0.5117410050410034
69848754,31646449,0.5117410050410034
27549019,321278,0.5117410050410034
89338806,65252,0.5117410050410034
40597488,31492490,0.5117410050410034
88682336,21399598,0.5117410050410034
60157461,27193779,0.5117410050410034
60832459,27193779,0.5117410050410034
61537025,27193779,0.5117410050410034
9160362,27193779,0.5117410050410034
28540693,27193779,0.5117410050410034
41756998,54980593,0.5117410050410034
63537249,11167738,0.5117410050410034
85071098,62091339,0.6999999999281667
62091339,49536898,0.5117410050410034
78135541,34526884,0.5117410050410034
33015583,65600975,0.5117410050410034
72314479,41881900,0.5117410050410034
83050680,11167738,0.5117410050410034
73507048,43160685,0.5117410050410034
52603869,65252,0.5117410050410034
8844627,3623050,0.5117410050410034
41881900,90312643,0.5117410050410034
256502,3019537,0.5117410050410034
46422101,46421986,0.5117410050410034
86613316,39073784,0.6668018887757033
86743483,29623856,0.5117410050410034
26516210,69877915,0.5117410050410034
93446042,17728164,0.6668018887757033
23059575,6838921,0.5117410050410034
12908123,11225014,0.5117410050410034
91851756,51556828,0.6668018887757033
77523186,39556642,0.5117410050410034
48237006,11980558,0.5117410050410034
321278,1507818,0.5117410050410034
29099181,23096959,0.5117410050410034
33634359,51485092,0.5117410050410034
89639557,79110123,0.5117410050410034
40013435,36535156,0.5117410050410034
88389634,33401957,0.6165579545845176
45646037,8629417,0.5117410050410034
344809,3623050,0.5117410050410034
76697406,60374819,0.6668018887757033
57401572,6296790,0.5117410050410034
321278,1451352,0.5117410050410034
30161665,29561893,0.5117410050410034
507775,25476601,0.5117410050410034
69944043,26684056,0.5117410050410034
93446038,17728164,0.5117410050410034
93446038,14125254,0.6165579545845176
45436749,80961697,0.6165579545845176
47165383,3638964,0.5117410050410034
79058476,19753195,0.5117410050410034
79058476,15778981,0.5117410050410034
15974409,1859479,0.5117410050410034
1859479,15974409,0.5117410050410034
20653934,9524057,0.5117410050410034
94205370,69848754,0.5117410050410034
94205370,31646449,0.5117410050410034
1039520,68402336,0.5117410050410034
34138622,60374819,0.5117410050410034
30666740,27729880,0.5117410050410034
33401957,47563072,0.5117410050410034
58654489,23096959,0.5117410050410034
7017913,5482172,0.6165579545845176
7760890,5431309,0.5117410050410034
355069,23349633,0.6165579545845176
10270250,63537249,0.5117410050410034
24510903,4287066,0.5117410050410034
72006216,843222,0.5117410050410034
29417074,43982620,0.5117410050410034
19816973,28710753,0.5117410050410034
64463708,53504666,0.5117410050410034
65772720,15045751,0.6165579545845176
93798252,50675718,0.5117410050410034
52855516,658518,0.6165579545845176
2081289,17316971,0.5117410050410034
23096959,30401116,0.5117410050410034
